TOT_POP,0-9,19-Oct,20-29,30-39,40-49,50-59,60-69,70-79,80+,White-alone pop,Black-alone pop,Native American/American Indian-alone pop,Asian-alone pop,Hawaiian/Pacific Islander-alone pop,Two or more races pop,POP_ESTIMATE_2018,N_POP_CHG_2018,GQ_ESTIMATES_2018,R_INTERNATIONAL_MIG_2018,Less than a high school diploma 2014-18,High school diploma only 2014-18,Some college or associate's degree 2014-18,Bachelor's degree or higher 2014-18,Percent of adults with a high school diploma only 2014-18,Percent of adults with a bachelor's degree or higher 2014-18,POVALL_2018,MEDHHINC_2018,CI90LBINC_2018,CI90UBINC_2018,Civilian_labor_force_2018,Employed_2018,Unemployed_2018,Median_Household_Income_2018,Med_HH_Income_Percent_of_State_Total_2018,Active Physicians per 100000 Population 2018 (AAMC),Total Active Patient Care Physicians per 100000 Population 2018 (AAMC),Active Primary Care Physicians per 100000 Population 2018 (AAMC),Active Patient Care Primary Care Physicians per 100000 Population 2018 (AAMC),Active General Surgeons per 100000 Population 2018 (AAMC),Total nurse practitioners (2019),Total physician assistants (2019),Total Hospitals (2019),Internal Medicine Primary Care (2019),Family Medicine/General Practice Primary Care (2019),Total Specialist Physicians (2019),ICU Beds_x,Total Population,Population Aged 60+,Percent of Population Aged 60+,county_pop2018_18 and older,anycondition_prevalence,anycondition_Lower 95% CI,anycondition_Upper 95% CI,anycondition_number,Obesity_prevalence,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Obesity_number,Heart disease_prevalence,Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,COPD_prevalence,COPD_Upper 95% CI,COPD_number,diabetes_number,CKD_prevalence,CKD_Upper 95% CI,CKD_number,Urban_rural_code
-0.2548850516183219,-0.26214241847827485,-0.2640459122187255,-0.24984848455666384,-0.2422573450095152,-0.24007426282881703,-0.2431198914044601,-0.2662001226980177,-0.27214070321454276,-0.2607753258437194,-0.2835511317983028,-0.13577804998140997,-0.22656415443365724,-0.13888142907824294,-0.10827545669374762,-0.22352076423314896,-0.2548850516183219,-0.2469043120904022,-0.1535624961348518,-0.7437735682844794,-0.1712155378411931,-0.2866455617408637,-0.24947031167871964,-0.24342548748322546,-0.5455214218281289,-0.41757451098152926,-0.23677914003159703,-0.003562791689684612,-0.08082742795806838,0.07012863689406347,-0.2477797180864145,-0.2477142008247846,-0.24483871286089626,-0.003562791689684612,-0.8995618034365982,0.2503755527476364,0.21820939906639217,0.21707133439986165,0.18512249790118074,-0.2462686128532297,-0.60718798768618,-0.5997172964168758,-0.7955146502153052,-0.6102028603502329,-0.2711103877310693,-0.6296420926369252,-0.2794174426108619,-0.2516199888301964,-0.26683781881511254,0.1924920328564946,-0.25235863987312196,0.43175907559127985,0.4702882767153402,0.37646720777438963,-0.2607136188918837,0.6981280206532159,0.7541764782014494,0.649640036892624,-0.26129124617413857,0.06682938815220203,0.1953609931799631,0.03877023814678772,-0.030415271712177453,-0.08180868375111201,-0.2827170252738375,-0.23560482294743135,0.6680844562928715,0.5081999905261692,-0.24447487156816136,0.9105279313586502
-0.29163779775548376,-0.2884998130671389,-0.29693967907435515,-0.2771928257505318,-0.2693479572434566,-0.2789707731693542,-0.29741819603847486,-0.31504650745182244,-0.31707760863042134,-0.3005619859246799,-0.3098514707722001,-0.23495568768262765,-0.23140638947739542,-0.13987342014105297,-0.11170499295721191,-0.24906491991461308,-0.29163779775548376,-0.21200441745310217,-0.3696755505912805,-0.8398430460472628,-0.2104518170465042,-0.3417156830345699,-0.30607422529543427,-0.26246455105864647,-0.4467757717923481,0.09660355584527451,-0.26911970044356226,-0.7376799400099764,-0.7889263082570019,-0.6834071698367953,-0.2869585185248807,-0.28744723374629316,-0.2705054565229454,-0.7376799400099764,-1.0367743928633093,-0.773866642626337,-0.8872929170180333,-1.2576405429681898,-1.35724115438114,-1.1607820264213553,-0.8962314352173854,-0.838164752385033,-0.920801680323452,-0.8572695026276794,-0.3147102534485967,-0.8680234652034499,-0.2794174426108619,-0.29013943504852635,-0.31065871628548136,2.5117665550270685,-0.2910532320815883,0.9268692648833254,0.8857298896136795,0.9360066625453992,-0.30987615336976143,0.5149766165847691,0.43116792420947897,0.5362842250270639,-0.31314684476609117,1.7329441274101436,1.6396574412881628,1.7783630183449668,0.6227893097154891,0.7003165820254494,-0.336985870764897,-0.285140827290304,1.7638912824160817,1.687583471245738,-0.29054971950295727,0.9105279313586502
12.754856139297976,15.308926984634644,14.399679150256826,12.769777352225887,13.50771446648331,12.99353195069363,11.514805001516466,10.876588724644298,9.31536107094326,7.569592695920151,12.452302016392107,14.925404909142689,8.39140366465936,7.222768672806367,2.400859012063312,7.396091497222337,12.754856139297976,10.444508543302657,6.473012835526861,2.282414981243199,13.412540974432966,12.103010849330035,11.620559664072347,10.276117103081372,-1.5611909650532982,1.160832577882147,15.323647592471783,0.5342257033681576,0.789440439395685,0.28697949683105506,12.358046003646617,12.320015868874847,13.014680444635115,0.5342257033681576,0.571357155217745,-0.773866642626337,-0.8872929170180333,-1.2576405429681898,-1.35724115438114,-1.1607820264213553,2.0302922176428693,2.055789536199706,2.0617596082342695,2.0345986851360194,10.672615657157019,2.0308109212612604,9.920533378806073,12.46154596766736,9.513672086544517,-1.9542744670038714,12.053855360571829,-0.19112148513097055,-0.072981524767103,-0.29498013795082223,14.467045618834186,0.2860373614992119,0.40809588463862534,0.15087446468415866,15.338653507247242,-1.3694764215529194,-1.248935454928236,-1.437247878385,-1.3368244345675107,-1.450527898860094,11.795352497905208,14.034933915602615,-0.7929913118714071,-1.008150198970419,11.916771809694236,-2.3966527562829474
-0.19715177912079748,-0.18262613370765798,-0.18815748881882144,-0.20517796134863628,-0.19335793802120582,-0.19202312772285515,-0.19903504582900008,-0.21495851577171232,-0.2047582487122416,-0.17643989578793814,-0.18294686250100484,-0.23174069549781412,-0.16551740548938668,-0.13615873020372177,-0.09670077180455565,-0.18683768164796444,-0.19715177912079748,-0.17494258244004016,-0.2967461941037039,-0.8398430460472628,-0.11822330797251028,-0.18675861500993726,-0.2011860131971478,-0.2253529329455781,0.3855089927949433,-0.7165152475087406,-0.16597568670200533,-0.5533260439041481,-0.5278166756705411,-0.5735863031891683,-0.19793576058998624,-0.1974696623638106,-0.2051478721463873,-0.5533260439041481,-0.3397344385756169,0.51443799374249,0.3741580016488346,-0.09651682343127614,-0.08884999296475807,-0.495681362008173,-0.15354546154607074,-0.6118873874536584,-0.19857521957881474,-0.08655571389650929,-0.2051919563970973,-0.08377620291826945,-0.2794174426108619,-0.19509170728170333,-0.20014661507614487,-0.17169156979838932,-0.20108014896626616,0.25607481487474737,0.21463189954713127,0.2805461583850735,-0.19704225605708975,0.01131025539654417,-0.0072008276367644865,0.03751865281859851,-0.2038255755780336,0.4115427824814321,0.3837474864114678,0.4604897000130132,0.8840711422865556,0.8958478984695898,-0.17116439843110412,-0.18650443673320208,0.1201810432312672,0.17123328174914923,-0.18870635432760322,0.9105279313586502
-0.17309740693256884,-0.18098295999276673,-0.17463108001837557,-0.18652474705507496,-0.1738587552113109,-0.172840995365535,-0.16433964350694596,-0.16064887145591178,-0.15093473814786104,-0.15777549733297017,-0.205283387010049,-0.14823208536399574,0.9571893767944788,-0.13674970360284264,-0.10698938059494852,0.04649352401944216,-0.17309740693256884,-0.29539354623249164,-0.16426255616005608,-0.6477040905216959,-0.12326552476371058,-0.1262310943087467,-0.16291578357549094,-0.20311158038958166,0.61121333573387,-0.4414897699037061,-0.14496449242177886,-0.2842883861098783,-0.21994441549922925,-0.3435485666343867,-0.18284417892403376,-0.18367760525892382,-0.16029722213899217,-0.2842883861098783,0.2804664656331169,-1.2566474690916742,-1.2615695632158954,-1.1728869867976122,-1.1542985685545188,-1.1607820264213553,-0.44888180442399894,0.16131947947271558,0.5681262707932384,-0.3688305944042838,-0.13658909809422196,-0.2389662068397713,-0.2794174426108619,-0.1690896003265313,-0.15898611013933414,0.058319126615221185,-0.17202245695759205,0.5914720398790364,0.6620305595914959,0.5203487818583633,-0.15276304318572273,0.17156773395643327,0.24659160764264015,0.08286097756482322,-0.1649808359421396,0.8711606415870705,1.0117024638498153,0.7767792964126818,0.4921483934299555,0.38746647571482523,-0.13752717284895505,-0.13482145732773007,0.6680844562928715,0.5081999905261692,-0.1416741069552012,-1.0737804812263083
-0.2374286089014803,-0.23967090767462662,-0.2510465063585567,-0.24125081063377987,-0.22853219206080275,-0.2318989700150424,-0.2399539359425727,-0.22674623837345692,-0.21937075923993302,-0.23435329675520505,-0.23783435648621468,-0.23385154895248966,-0.16984082963558148,-0.13704519030240309,-0.10484592043028333,-0.20651924422220727,-0.2374286089014803,0.04125145513615483,-0.34081354657592683,-0.8398430460472628,-0.172243562623865,-0.2592115640460011,-0.2251068148792923,-0.2386278763559634,-0.17875186455237305,-0.5610660645145906,-0.22256149743539347,-0.10344804150509451,-0.15671607397605042,-0.05190230069596172,-0.24536330763043956,-0.2469928229936448,-0.20329563291304353,-0.10344804150509451,-0.4220619922316436,1.322629101029765,1.5940226262937172,1.8358642572578967,2.1435184511280743,1.333345465128078,-0.5056181178562212,-0.4439359172303221,-0.638062661112291,-0.40684961325188085,-0.24618679387624476,-0.49455883573048287,-0.2794174426108619,-0.24138724731448274,-0.23069578161205911,1.4958859792002877,-0.23528612545667454,0.1762183327308691,0.15071780525507933,0.20061195056064357,-0.24129324163593355,-0.2405229251975691,-0.26099326291616914,-0.21186413328563253,-0.24840561203960118,0.6988039444224565,0.634929477386807,0.724064363679404,0.4921483934299555,0.5438915288701377,-0.24411402298008822,-0.22054488192861832,0.6680844562928715,0.6766833449146783,-0.22173663492501533,0.2490917938303307
0.7086794587986482,0.6354745308563846,0.629048403904219,0.660140537798666,0.6441603605319519,0.660421466713438,0.7252721566569733,0.8728491270650856,0.9129384813055336,0.887046775024764,0.7547571672820711,0.9143715437196794,0.09994083708697402,0.021652273554377578,0.11550178449729717,0.3120689917765657,0.7086794587986482,0.7756934856450002,1.0071124360728343,0.31299068710613837,0.43901507779674276,0.9042986395967995,0.8450857331286353,0.6397192346106619,-0.954610543404933,1.1847478368043238,0.651487912641945,0.3158835743746737,0.4463681418717701,0.18915938562395654,0.6894525364731876,0.6958251014225213,0.5297941950839371,0.3158835743746737,1.1092305057704521,-0.01902148301478888,0.01027792895646893,-0.22364715768714272,-0.21061554446073102,0.41883205155995257,2.0302922176428693,2.055789536199706,2.0617596082342695,2.0345986851360194,0.610002340507678,2.0308109212612604,2.109459928418159,0.6974752482253824,0.8987617758166954,-0.2866969180051942,0.7308776523863346,0.06441925772944018,0.10278223453603953,0.040743534911783716,0.9544242787436222,0.2860373614992119,0.3158077263552043,0.2188879518034957,0.9821286191211853,-0.4502407033416415,-0.4325939842583844,-0.4883790891859937,-0.07396224380735507,-0.04270242046228338,1.167348890902849,0.8581700669147914,-0.42772236983033707,-0.5027001358048898,0.7801818765298189,-1.0737804812263083
-0.2665662216133681,-0.2714685395627929,-0.2762987305801683,-0.2429329642273876,-0.23636972767565373,-0.24901598934388305,-0.27063768237113933,-0.2994910196349083,-0.30374770090766834,-0.28304971083112973,-0.29108394291642115,-0.1692919079079511,-0.2296770198189175,-0.13972567679127276,-0.11299106905601101,-0.23549720443790098,-0.2665662216133681,-0.22621145420810926,0.15068526326602272,-0.6477040905216959,-0.17615984751023417,-0.26602871953481155,-0.2869772738567854,-0.2602753498646531,2.2616763434747695,-1.481803533018402,-0.23073816742634315,-0.5621457752230967,-0.5514541227908961,-0.5682138719745131,-0.2751455665003305,-0.2757964092512975,-0.2551583314466686,-0.5621457752230967,0.35181701213500727,-1.2326417926375965,-1.2927592837323842,-0.6643656497741459,-0.4947351646180003,-0.495681362008173,-0.7360316627576421,-0.8353964988083047,-0.5923058763768908,-0.7760175440162326,-0.2726253379838815,-0.7308403413571991,-0.2794174426108619,-0.2634773331885371,-0.2933661648173538,-0.727550752797948,-0.26403190886513217,1.0706109327423061,1.1094292196358617,1.031927711934714,-0.27165639929337115,1.499415413452666,1.538625823610517,1.4658018823246575,-0.27194787848559754,0.23918608531681707,0.32095198866763325,0.14420010361334362,0.2744135329540666,0.11372263269302835,-0.2956635145576524,-0.25548767896193864,-0.06245342778926783,-0.16573342702786992,-0.26398188510938664,-0.4123443436979888
-0.19721848101941303,-0.18995380027406503,-0.19037529285915428,-0.19267395296948545,-0.19405839410272632,-0.1985591040088677,-0.20313344022829274,-0.20718077186325526,-0.19949041576338736,-0.1866553895925091,-0.22903891018846367,-0.18367818606827835,0.9117069547765095,-0.13698187172392584,-0.10313115229855119,0.03359581918355536,-0.19721848101941303,-0.3568544226291528,-0.18172054883275782,-0.7437735682844794,-0.13442693668986272,-0.19091138358263582,-0.17870015430895453,-0.22842713036693046,0.20212421415706586,-0.8600068010418023,-0.123566838614617,-0.7483640047784589,-0.679081701050646,-0.8089266991246485,-0.20991895971484373,-0.21124454380605118,-0.17551204441288726,-0.7483640047784589,-0.4055964815004384,-1.2566474690916742,-1.2615695632158954,-1.1728869867976122,-1.1542985685545188,-1.1607820264213553,-0.5418356833578042,-0.034513643824665735,0.27777897056727424,-0.46957104339798705,-0.17135582819414905,-0.3669550663501722,-0.2794174426108619,-0.19229942114593804,-0.19677577680919342,-0.17169156979838932,-0.19880715985664255,1.0706109327423061,1.1413862667818873,0.9999540288049429,-0.18015292603071834,1.0873247542986622,1.1694731904768376,1.0123786348624169,-0.1837770816524803,1.0435173387516856,1.200088957081319,0.8822091618792378,0.8405241701913779,0.6612103187366215,-0.1691544411906945,-0.16578146004202546,1.0333533983339416,0.845166699303189,-0.1705157650130864,-1.0737804812263083
-0.29173785060340707,-0.2848581848341366,-0.2948316673132467,-0.276108771212429,-0.26826887625300616,-0.2792475408948205,-0.29687608037719276,-0.3193794374492674,-0.3279339252293645,-0.3024821915270429,-0.3107036517912711,-0.23427371964342478,-0.22189485635576686,-0.14040107496169663,-0.11299106905601101,-0.23960101961295588,-0.29173785060340707,-0.21509290370419065,-0.3651702621596155,-0.8398430460472628,-0.21556746417932393,-0.3409623046651865,-0.3065779818082044,-0.26265086605387994,0.061058999820236784,0.2161798504561591,-0.2736351749161762,-0.26657721833930664,-0.33549713687087207,-0.19891155484243575,-0.282279469187402,-0.2825636203338945,-0.2706377593253271,-0.26657721833930664,0.302420479941391,-1.2566474690916742,-1.2615695632158954,-1.1728869867976122,-1.1542985685545188,-1.1607820264213553,-0.9060790847004971,-0.801893375363527,-0.8599582455559165,-0.8643264215195773,-0.3075906161646751,-0.8684844042045166,-0.2794174426108619,-0.29006610228132446,-0.31783875295275466,0.7100160997871183,-0.2921251938225622,0.4157877791625039,0.4063741824232882,0.47238825716370464,-0.3123413369167861,-0.10315937214623444,-0.14563306506189444,-0.05316599667384929,-0.31565134119651633,0.4115427824814321,0.32095198866763325,0.4604897000130132,-0.07396224380735507,-0.04270242046228338,-0.3418925310870734,-0.2911150187688414,-0.24508789880980286,-0.16573342702786992,-0.2960547662691926,0.9105279313586502
0.16704614581159535,0.14176744468216093,0.15279145508462466,0.09456311843677716,0.11548640019299437,0.12585524988774158,0.19376027770955528,0.2748778748090041,0.3486390543756577,0.22511349977820422,0.14260192313308653,0.4603594402875007,-0.07731955290701277,-0.09939174230127305,-0.06283410120284581,0.04825230195160854,0.16704614581159535,0.15521659780132047,-0.05233429668587967,-0.07128722394499527,0.1381220146208916,0.3296179444147308,0.18997328629440982,0.087679548421069,-0.29160403602183593,0.6107816226720778,0.22585359366032015,-0.01130694601851754,0.0717548545371028,-0.09041635303998338,0.10875066100879506,0.11124569803872349,0.049138114031233485,-0.01130694601851754,0.6262421909884294,-0.6485036655883769,-0.7105511674245987,-0.6474149385400313,-0.7687076554839392,-0.495681362008173,1.686415760567396,1.5149053645872206,1.421495373050981,1.556211039798595,0.22023784707612082,1.749108041825065,0.10946957127758337,0.1647352584318257,0.28597965696492506,0.058319126615221185,0.1712741868783846,0.30398870416107504,0.3584386117042484,0.23258563369041488,0.2791615779065217,0.33182521251632396,0.40809588463862534,0.2188879518034957,0.2759107156699029,-0.277884006177027,-0.3070029887707148,-0.33023429098615886,-0.2916971042832439,-0.27734000019525235,0.30129378584400207,0.24565986246162072,0.1201810432312672,0.0027499273606400297,0.24451689118917888,-1.0737804812263083
-0.17356154097710194,-0.14536605946998832,-0.15868924107499296,-0.14417185768712917,-0.17154914326683787,-0.19300245967450524,-0.19504507456196385,-0.1920827983938974,-0.20288015174786747,-0.17467330663376424,-0.1923560354959767,-0.2293375700263373,1.5377387711455164,-0.1332038632081174,-0.10398853636441727,-0.12193040081801465,-0.17356154097710194,-0.08630302703380022,-0.08049234938378569,-0.07128722394499527,-0.1632605841657557,-0.21496436615636333,-0.17012102824299077,-0.17871596070119813,-0.8699714148028354,0.8140613235105819,-0.11738348618365006,-0.4099874836880646,-0.40919035436374374,-0.4077386538744228,-0.16505061102094565,-0.16568323602660373,-0.1474638503079676,-0.4099874836880646,-1.2069180037524307,1.3039580193432607,1.3687635336746338,1.454473254490297,1.6361619865615213,-0.16313102980158145,-0.05458817527019603,0.145508252541008,0.11425496931176488,0.016854222939916202,-0.12034103471528644,0.04481137308605178,-0.16830686721416324,-0.17332879836901136,-0.19360144480892524,-0.7467183108324159,-0.17818534067911096,-0.7181742672805679,-0.664186896968586,-0.7585985433325156,-0.18792484057210151,0.07999203192221069,0.1081593702175102,0.014847490445487766,-0.17443530996699452,-0.6800496328944607,-0.683775975233723,-0.6992388201191064,-1.075542601996444,-1.0985715292606417,-0.22182714416731106,-0.18557096931468062,-0.42772236983033707,-0.5027001358048898,-0.17482406248231408,0.2490917938303307
-0.11739576309704268,-0.11940835578474647,-0.13453493964562538,-0.13819086713207945,-0.10814840226650956,-0.10969537430914023,-0.11741411186636773,-0.11250221452778135,-0.07498632919829254,-0.09563764404050476,-0.08610313513190085,-0.18484727413548327,-0.18505928263018717,-0.12148992618982862,-0.10613199652908244,-0.14705579984896294,-0.11739576309704268,-0.21416635782886412,-0.0937266341518015,0.12085173158057154,-0.12059755568487159,-0.09256794375483625,-0.04599847656620904,-0.1457847852936809,-0.5173083789607626,0.1563917031507168,-0.09427727446793153,-0.4735182312375643,-0.4288028491880631,-0.5126754921450906,-0.12229662147602566,-0.12482805981221103,-0.061599331562246534,-0.4735182312375643,-0.987377860669693,0.8158425981103509,0.5197100307257805,1.0052794067862343,0.7432146089243888,-0.495681362008173,0.022906879106491102,0.006468222291875341,0.03391556547191386,0.8479578902260544,-0.10223282541242966,0.4714581847981264,0.009470053420554599,-0.11232157703910893,-0.08974032493348397,-0.07585377962605154,-0.11605816673484028,-0.03140852084321399,-0.05700300119409087,0.008769851782011288,-0.0978421410331156,-0.1718411486719026,-0.23792122334531385,-0.09850832142007239,-0.10483535416547975,-0.4502407033416415,-0.4325939842583844,-0.4356641564527157,-0.11750921590253269,-0.08180868375111201,-0.08509093543003372,-0.11941924492212584,-0.42772236983033707,-0.5027001358048898,-0.1085241514280883,-0.4123443436979888
-0.2780445066667921,-0.2751989879966001,-0.2809319647634379,-0.26410940891136053,-0.25755379133028716,-0.26736781852480423,-0.2836918274948122,-0.29827995224431814,-0.310206522175394,-0.2783644091613641,-0.2922527600022112,-0.2333644289244876,-0.2167067473803331,-0.13926134054910635,-0.1104189168584128,-0.23449218847666306,-0.2780445066667921,-0.24813970659083762,-0.3192726362620287,-0.2634261794705622,-0.20785727830928463,-0.32063946377401564,-0.28497751315457676,-0.255594185609412,-0.13643230025132475,-0.13059140391540644,-0.2643804862448277,-0.09276397673661205,-0.18218304486733078,-0.006829695960023314,-0.26827527222663816,-0.26846812652225843,-0.2589951127157378,-0.09276397673661205,-0.1805678348406318,-0.9499082699562393,-1.1229485831426134,-0.2490732245383158,-0.20046841516939912,-0.5788189450598205,-0.7420095148908014,-0.7267582394642202,-0.6396060268283662,-0.7845285733573163,-0.2806405174745031,-0.782829742058423,-0.2794174426108619,-0.2753910873678024,-0.29844509601778285,0.34583249713223446,-0.2776232364906576,-0.03140852084321399,-0.0410244776210776,0.0247566933468975,-0.2954708250854302,0.3089312870077679,0.2696636472134954,0.35491492604216823,-0.29647942102161184,-0.16297954140061666,-0.18141199328304516,-0.11937456005304707,-0.5965259089494884,-0.5510838432170486,-0.32581287316379653,-0.27764197236151483,-0.24508789880980286,-0.16573342702786992,-0.2801380006189904,0.9105279313586502
